4.150000000000002576e-01,7.584987185354415962e-01,1.130805023374916063e+00,8.114961062444848494e+02,8.656667535737188501e+00
4.200000000000002620e-01,7.617059835568171788e-01,3.596040166303836050e-01,-8.431716555489900884e+02,7.520516482099213640e+00
4.250000000000002665e-01,7.665220502450413864e-01,1.189150618417233130e+00,6.372968561836828485e+02,7.898111791756518230e+00
4.300000000000002709e-01,7.709499320423834900e-01,7.055634040580404109e-01,-7.986282836472416875e+02,6.785704971725324164e+00
4.350000000000002753e-01,7.764052104570899893e-01,1.406090078729609116e+00,7.846971646174094985e+02,7.240315983871122185e+00
4.400000000000002798e-01,7.819749903804300573e-01,8.859714460903489464e-01,-6.544444663617056221e+02,6.226428977279865329e+00
4.450000000000002842e-01,7.882762868081149010e-01,1.681287830530161953e+00,7.710065549744452937e+02,6.623153860059935560e+00
4.500000000000002887e-01,7.940286844490911378e-01,7.842817077488837274e-01,-6.799966406943465245e+02,5.919180086882481540e+00
4.550000000000002931e-01,8.011630781679910385e-01,1.376827236919260011e+00,1.122650177559429068e+02,6.421408018513837135e+00
4.600000000000002975e-01,8.081819922124323652e-01,1.462218738853484190e+00,-4.674968232105168227e+02,5.926902910916223455e+00
4.650000000000003020e-01,8.156666767295944753e-01,1.898624268212431243e+00,7.258826631056990664e+02,6.512849076689991357e+00
4.700000000000003064e-01,8.223228243115380254e-01,1.227352486705781898e+00,-5.090295324264615147e+02,5.764794747346144277e+00
4.750000000000003109e-01,8.289239371875256612e-01,1.841094411389333496e+00,9.924917437747741360e+02,6.655000070067538687e+00
4.800000000000003153e-01,8.352599299722692772e-01,9.836814503805004772e-01,-3.941301516478262101e+02,6.237272022277182693e+00
4.850000000000003197e-01,8.420311708978330811e-01,1.752723134925977977e+00,9.846445036694718738e+02,7.108630434380934560e+00
4.900000000000003242e-01,8.474327879007342856e-01,9.924631138632877825e-01,-1.647228373253191194e+02,6.537824631200972014e+00
4.950000000000003286e-01,8.526952293696199447e-01,1.480224447080975336e+00,6.979864208190369936e+02,7.083639428422766393e+00
5.000000000000003331e-01,8.587959357559464824e-01,1.310115700737501498e+00,-3.072970658053413331e+02,6.074410661595826433e+00
5.050000000000003375e-01,8.641991250619562859e-01,9.199165746086159778e-01,-3.447640428599941629e+02,6.211119513992874985e+00
5.100000000000003419e-01,8.696095118494366893e-01,1.369972311409808796e+00,5.704723289714193015e+02,6.415938043196477203e+00
5.150000000000003464e-01,8.753304482703725409e-01,1.451229370304299771e+00,6.749338438825557205e+02,6.087359942341664443e+00
5.200000000000003508e-01,8.812385756620082500e-01,1.087837744100832227e+00,-2.155418463925696244e+02,5.550420121309546317e+00
5.250000000000003553e-01,8.871529761501905087e-01,9.627518602646334411e-01,-2.084320073474407025e+02,5.819574620430818968e+00
5.300000000000003597e-01,8.926340196681622485e-01,1.530907811639871108e+00,7.120884374601059790e+02,5.662523241014572051e+00
5.350000000000003642e-01,8.983996791831441175e-01,1.196851616258018947e+00,-9.062726917983077612e+01,5.004108535790534162e+00
5.400000000000003686e-01,9.033144835410533702e-01,7.765745099694381093e-01,-3.064604699354739523e+02,4.704650280562958642e+00
5.450000000000003730e-01,9.092023169155507567e-01,1.439553553028349198e+00,8.219984351081462819e+02,5.239802155587626409e+00
5.500000000000003775e-01,9.145785288468988306e-01,9.083207271289821527e-01,-2.710102428267398409e+02,4.256017506745810586e+00
5.550000000000003819e-01,9.206454243990129793e-01,1.508453262713205456e+00,8.251102453639878149e+02,4.489936380881675682e+00
5.600000000000003864e-01,9.260313964348844129e-01,8.010735840688810727e-01,-4.130861942158818465e+02,3.548495121629740900e+00
5.650000000000003908e-01,9.307037214501797662e-01,1.177948285756996505e+00,-1.741727890534340872e+02,4.145367741763567260e+00
5.700000000000003952e-01,9.349998106028226674e-01,5.894308727920980484e-01,-3.741738571699781915e+02,3.578498461078682968e+00
5.750000000000003997e-01,9.413390317229467508e-01,1.347100451601266125e+00,-3.339949474795182596e+02,3.515326564696067635e+00
5.800000000000004041e-01,9.465963410736341066e-01,8.249046124311033568e-01,-3.948175799456132040e+02,3.135568739718779696e+00
5.850000000000004086e-01,9.520991720280637116e-01,1.359228326834154066e+00,6.035839852541660093e+02,3.527062229454584141e+00
5.900000000000004130e-01,9.578663889438721046e-01,1.039068507359467208e+00,-2.370357262458059893e+02,2.483625874217835872e+00
5.950000000000004174e-01,9.632216200243539639e-01,1.348699128281742876e+00,3.138491557715815361e+02,2.654238169745794629e+00
6.000000000000004219e-01,9.691306818025026137e-01,1.204564393677016287e+00,-1.968593000825031254e+02,1.307369015000046097e+00
6.050000000000004263e-01,9.759880771450913928e-01,1.924910879211501724e+00,8.512944297161756140e+02,1.338041184425434071e+00
6.100000000000004308e-01,9.826426242737087424e-01,1.249101461092599674e+00,-2.712351512665829887e+02,1.851621917675602136e-01
6.150000000000004352e-01,9.895437835342147936e-01,1.464805419438247824e+00,2.650132668308810366e+02,1.356742651589274207e+00
6.200000000000004396e-01,9.961867662784505972e-01,1.342160517218314419e+00,-1.634553186278304793e+02,1.371102052716185238e+00
6.250000000000004441e-01,1.002815408209722703e+00,1.268740948388029643e+00,-8.571864726940225410e+01,1.747660098833260678e+00
6.300000000000004485e-01,1.009322107911911015e+00,1.214471556438001532e+00,-5.836026998105754160e+01,2.143149029920799364e+00
6.350000000000004530e-01,1.016325055160871349e+00,1.675187345125717320e+00,5.129676891828150929e+02,3.462068682173363943e+00
6.400000000000004574e-01,1.025358351417228198e+00,1.828236741083538286e+00,3.131274593000895123e+01,3.956000354727978063e+00
6.450000000000004619e-01,1.035917765510917743e+00,2.327013833494323336e+00,4.985955217632526626e+01,3.535977451198918597e+00
6.500000000000004663e-01,1.046766845566966087e+00,1.848000490697691678e+00,-1.641119854137958782e+02,2.207888977571604627e+00
6.550000000000004707e-01,1.055121681526149269e+00,1.735690075614752859e+00,1.965901160472459424e+02,1.145668453268821052e+00
6.600000000000004752e-01,1.063534323355573186e+00,1.798631769963433102e+00,2.261330150521139899e+02,-1.359678360202178915e+00
6.650000000000004796e-01,1.072563978014278829e+00,1.611862215342617644e+00,-2.600478403645494723e+02,-2.374099686527057163e+00
6.700000000000004841e-01,1.081020103085915451e+00,1.656626567331576760e+00,-8.043935528956949099e+01,-2.286278176740498047e+00
6.750000000000004885e-01,1.089943428257331703e+00,1.768826640112075133e+00,9.524648075549341897e+00,-2.311945182183758440e+00
6.800000000000004929e-01,1.098376102630727935e+00,1.660762514558785430e+00,3.394270288913650546e+01,-2.727285813946970894e+00
6.850000000000004974e-01,1.106574658307398762e+00,1.681865280894823345e+00,6.380652333854114744e+01,-2.833966559910699790e+00
6.900000000000005018e-01,1.114396199967638612e+00,1.513548389610307687e+00,-6.681983436713856861e+00,-3.126483875325757555e+00
6.950000000000005063e-01,1.121979713153038682e+00,1.505324871569365230e+00,2.846441572442861556e+01,-2.762560895578596742e+00
7.000000000000005107e-01,1.129017769528909865e+00,1.426536991938393895e+00,2.372753591330549483e+01,-3.412516472105516119e+00
7.050000000000005151e-01,1.135842383343348638e+00,1.396347960278240707e+00,3.918399669050127443e+01,-3.401034366822203392e+00
7.100000000000005196e-01,1.142176020838440831e+00,1.458895172842952226e+00,1.485124088827582511e+02,-3.409906173870980606e+00
7.150000000000005240e-01,1.149110839546832130e+00,1.385290302705937338e+00,-1.682816594113677411e+01,-4.037529177213832199e+00
7.200000000000005285e-01,1.155470508102555138e+00,1.432835455242942979e+00,6.523570201765159027e+01,-4.184390325931722998e+00
7.250000000000005329e-01,1.162317694449428007e+00,1.373854901013065177e+00,-6.964529200188248126e+01,-4.022188183799802808e+00
7.300000000000005373e-01,1.168977052107315062e+00,1.409919311128642772e+00,5.862205591787839154e+01,-4.357809916702239050e+00
7.350000000000005418e-01,1.175703178628709544e+00,1.416650587266058636e+00,7.683464422062739629e+01,-4.596229533384534882e+00
7.400000000000005462e-01,1.182382909395862658e+00,1.385171559047304601e+00,-3.689738138976499471e+01,-4.658738046707385116e+00
7.450000000000005507e-01,1.189187000872732991e+00,1.352281785133290004e+00,-1.688630177241143997e+02,-5.448515034873843810e+00
7.500000000000005551e-01,1.195528428976081248e+00,1.271391566456765210e+00,2.241382559829694543e+01,-6.145806486203875707e+00
7.550000000000005596e-01,1.200423094652468770e+00,8.855399197802487077e-01,-1.565628752524676059e+01,-6.032849795515116575e+00
7.600000000000005640e-01,1.203318297067230924e+00,4.463502977600915522e-01,-3.612718501689533923e+01,-5.449506556855164163e+00
7.650000000000005684e-01,1.204261332417379426e+00,8.212265678781374700e-02,-3.422313461728968065e+01,-4.838328028118612067e+00
7.700000000000005729e-01,1.203655839209429423e+00,-2.675239042966613967e-01,-1.213982179981866096e+02,-4.407090771587460765e+00
7.750000000000005773e-01,1.202074972602766856e+00,-4.211347675600047857e-01,-9.432200467423427881e+01,-4.043287677233734279e+00
7.800000000000005818e-01,1.199833398633894932e+00,-5.499710832660248405e-01,-1.011060140388652258e+02,-3.929518568715105520e+00
7.850000000000005862e-01,1.197135993702880041e+00,-6.340155425926521371e-01,-9.446292788829454423e+01,-3.832479622297686017e+00
7.900000000000005906e-01,1.193847328047094036e+00,-7.488208367116380160e-01,-1.070536589595379979e+02,-3.878328001029131222e+00
7.950000000000005951e-01,1.189836976002914604e+00,-9.046956992234866934e-01,-1.079073983801514345e+02,-3.828631848910884372e+00
8.000000000000005995e-01,1.184755954543022627e+00,-1.094271948147813811e+00,5.399621148580390440e+00,-3.790403116624033064e+00
8.050000000000006040e-01,1.178117219157921447e+00,-1.447322914214738132e+00,-2.084833441954069944e+00,-3.798946102241888667e+00
8.100000000000006084e-01,1.169175046774223903e+00,-2.005049641659299997e+00,-4.560029604931821012e+01,-4.260356701464854012e+00
8.150000000000006128e-01,1.157491664769073392e+00,-2.549251582871495447e+00,-5.455018491742209363e+01,-3.676147205830642584e+00
8.200000000000006173e-01,1.142965754046998406e+00,-3.113236312344471290e+00,-4.934018475363500045e+01,-3.167500525399797873e+00
8.250000000000006217e-01,1.125516716616556057e+00,-3.694268971761272446e+00,-3.989282357858409256e+01,-2.595442413186451969e+00
8.300000000000006262e-01,1.104713172098485519e+00,-4.427435487239035794e+00,-7.082320482660706773e+01,-2.636587651450947423e+00
8.350000000000006306e-01,1.080244434990857760e+00,-5.121281010026579317e+00,-6.255173742310892493e+01,-1.825091591630463750e+00
8.400000000000006350e-01,1.053195529787216422e+00,-5.594914130899272919e+00,-3.266022795026377423e+01,-1.134901634997127040e+00
8.450000000000006395e-01,1.022852157489319680e+00,-6.252513974457962753e+00,-6.021447244391386278e+01,-9.267052326861291434e-01
8.500000000000006439e-01,9.908169878298765942e-01,-6.534740778421491925e+00,-2.066279293475988865e+01,-2.047740099459569585e-01
8.550000000000006484e-01,9.573549000298230416e-01,-6.694727620887927166e+00,3.265438343866024695e+01,-1.210938845490172611e-03
8.600000000000006528e-01,9.239781282670933571e-01,-6.634668227653543582e+00,-1.892539639670165741e+01,5.576535385801961731e-01
8.650000000000006573e-01,8.927490212324324936e-01,-6.037059192082854686e+00,6.874252318558107788e+01,7.434363194754864956e-01
8.700000000000006617e-01,8.650137060839304670e-01,-5.246890985657572060e+00,1.391758943564922788e+02,7.143483942746740034e-01
8.750000000000006661e-01,8.433419286310408491e-01,-3.757498463518905485e+00,2.806718359818651720e+02,7.824155524737181899e-01
8.800000000000006706e-01,8.333228154232321661e-01,-8.494979635198833812e-01,5.961796491525880128e+02,1.536384954990408502e+00
8.850000000000006750e-01,8.384642048758749189e-01,1.663128354579027413e+00,8.455025892576896922e+02,2.381231173319862116e+00
8.900000000000006795e-01,8.457526880942484171e-01,1.198720752175904902e+00,-1.071754761131527630e+03,4.154232950613685915e+00
8.950000000000006839e-01,8.535043680680578504e-01,1.770046320631116332e+00,8.711473920130572424e+02,6.439175328556488331e+00
9.000000000000006883e-01,8.594556542310819447e-01,8.042618555525226087e-01,-1.302491883589694908e+03,5.508574777675729450e+00
9.050000000000006928e-01,8.668368171104509079e-01,1.771429206401283096e+00,1.020231969413493289e+03,5.833482932889090478e+00
9.100000000000006972e-01,8.713288724924291850e-01,3.120119700134194596e-01,-1.355430553917135967e+03,4.836942826763705128e+00
9.150000000000007017e-01,8.773718293622230213e-01,1.668041727705606325e+00,1.155590221932205623e+03,5.630164917898935251e+00
9.200000000000007061e-01,8.813438655791807630e-01,2.108076492536135604e-01,-1.218570185099059472e+03,4.689545121168095854e+00
9.250000000000007105e-01,8.863093527808456606e-01,1.488094487744476613e+00,1.130422215049783517e+03,5.657856459304868579e+00
9.300000000000007150e-01,8.897540342680319014e-01,1.629826243808907282e-01,-1.124904122184508424e+03,4.916433861638795477e+00
9.350000000000007194e-01,8.943046562034697722e-01,1.377962174271155860e+00,1.054369905082905234e+03,5.775741984077145119e+00
9.400000000000007239e-01,8.974820907608275222e-01,1.487357328576179860e-01,-1.053783890816729127e+03,4.914802207068638573e+00
9.450000000000007283e-01,9.018265176735577038e-01,1.285340083352856100e+00,9.558991869286414840e+02,5.843566196394553991e+00
9.500000000000007327e-01,9.047822294354678219e-01,1.124906653145383018e-01,-1.055311587807315163e+03,5.087571536459325472e+00
9.550000000000007372e-01,9.091410747466327491e-01,1.231845921700940760e+00,8.596996053241347227e+02,5.853258699106831386e+00
9.600000000000007416e-01,9.120186507878883519e-01,9.267822384567511729e-02,-1.057575145858736278e+03,5.009285756147706437e+00
9.650000000000007461e-01,9.165243264959626046e-01,1.194274247494853114e+00,7.545986950402833600e+02,5.764282586148096854e+00
9.700000000000007505e-01,9.194262943459857729e-01,9.414258626369044480e-02,-1.063831657364138664e+03,4.946489354893345514e+00
9.750000000000007550e-01,9.240758922889167337e-01,1.151992086453361930e+00,6.543237198048605023e+02,5.629340559756036200e+00
9.800000000000007594e-01,9.270344615039993741e-01,1.234607659481806730e-01,-1.064224574243101870e+03,4.834850187507093722e+00
9.850000000000007638e-01,9.318104742634377713e-01,1.094466191791435783e+00,5.463586951670808958e+02,5.489155704734491437e+00
9.900000000000007683e-01,9.348115057702277575e-01,1.654940608736480412e-01,-1.064254335925188570e+03,4.700093072092994539e+00
9.950000000000007727e-01,9.396329284450964936e-01,1.026611182199426153e+00,4.420590654729966218e+02,5.350358660308759617e+00
1.000000000000000666e+00,9.427352609142215512e-01,2.602858470266163904e-01,-1.063744433720452662e+03,4.556106275259899085e+00
1.005000000000000560e+00,9.474499861068950146e-01,9.369529091553695510e-01,3.114418815264011187e+02,5.218708578988731972e+00
1.010000000000000453e+00,9.507948412784352765e-01,4.465906599435870983e-01,-1.074882328249756029e+03,4.402673089991942845e+00
1.015000000000000346e+00,9.552494529880286578e-01,9.144440139168463766e-01,3.026337959807650577e+02,5.101007935203816679e+00
1.020000000000000240e+00,9.592207030628756570e-01,7.141276171787080962e-01,-9.341937094515864146e+02,4.250020789646521635e+00
1.025000000000000133e+00,9.628427058757602630e-01,1.416942904806554493e+00,1.506746393020526739e+03,5.000997334515905557e+00
1.030000000000000027e+00,9.663912420632824185e-01,5.566013362861288449e-01,-1.417339797097816927e+02,4.320397581528029995e+00
1.034999999999999920e+00,9.698885162599039100e-01,2.079189213262717384e-01,-5.828628318877009633e+02,4.471210522275448795e+00
1.039999999999999813e+00,9.750461919365738250e-01,8.972826612834052806e-01,-6.587600416978872317e+02,4.107920558418698853e+00
1.044999999999999707e+00,9.802541668493660598e-01,1.819680916332289788e+00,1.414172761352644557e+03,4.580765703061525862e+00
1.049999999999999600e+00,9.852321839218096677e-01,4.465845257022207360e-01,-6.446017941831360076e+02,3.576880070219266461e+00
1.054999999999999494e+00,9.896358421529277694e-01,7.911243510543889412e-01,-5.077056259328649617e+02,3.909387144852436435e+00
1.059999999999999387e+00,9.943631211710395323e-01,1.690853318255073789e+00,1.368284460495247004e+03,3.954517515691753360e+00
1.064999999999999281e+00,9.982329777384344460e-01,7.958178807371392438e-02,-6.994923452333840714e+02,3.243991624672594831e+00
1.069999999999999174e+00,1.003092436872383031e+00,8.948863055096536456e-01,-6.391100376073918596e+02,3.399038691699331594e+00
1.074999999999999067e+00,1.007911015023323031e+00,1.530834201758660251e+00,1.172263076584452847e+03,3.019555444624679286e+00
1.079999999999998961e+00,1.010929238803542018e+00,1.690040426578784116e-01,-5.340264647715315505e+02,2.642847060067443188e+00
1.084999999999998854e+00,1.016044673145283905e+00,9.565093167829535892e-01,-6.331017717504073516e+02,2.445165127800961624e+00
1.089999999999998748e+00,1.018133682104527038e+00,-1.219265903554542924e-01,-6.121866282665660037e+02,2.209452970603375643e+00
1.094999999999998641e+00,1.021929396510862897e+00,3.645600832315272211e-01,-5.316598835529767939e+02,2.091064591394094840e+00
1.099999999999998535e+00,1.027421683544258002e+00,8.276080951717650347e-01,-7.519208071926763068e+02,1.422093914821401128e+00
1.104999999999998428e+00,1.031890897666875473e+00,1.491477517082112625e+00,1.041079258251691272e+03,1.413058723593600963e+00
1.109999999999998321e+00,1.036428539592826548e+00,5.250287586527051520e-01,-4.434623247374257176e+02,1.217130961700599867e-01
1.114999999999998215e+00,1.042160130347208558e+00,1.021373226127185063e+00,-5.715459011527851771e+02,1.446858201918347353e-01
1.119999999999998108e+00,1.047363209575229659e+00,1.502329274115489000e+00,9.834661272809306638e+02,7.096578177306300805e-03
1.124999999999998002e+00,1.052073489122199446e+00,5.815473946842030228e-01,-4.302801671741358405e+02,-9.083041488237925121e-01
1.129999999999997895e+00,1.057886915381403670e+00,1.096652102921787275e+00,-4.624113728569819841e+02,-9.137885537030588923e-01
1.134999999999997788e+00,1.063521201208545097e+00,1.555206776928460322e+00,8.175229475517630817e+02,-9.195589699489661317e-01
1.139999999999997682e+00,1.068347982780083916e+00,7.096204954224726302e-01,-2.605854198819777707e+02,-1.833240199813153115e+00
1.144999999999997575e+00,1.074079839974276585e+00,1.078402825067027893e+00,-3.761982817313437408e+02,-1.456476550287904681e+00
