3.400000000000001910e-01,-1.115396397065243628e-01,1.373722679371965072e-01,-6.423156939229586442e+02,-1.289269904595255145e+00
3.450000000000001954e-01,-1.090823740358475707e-01,7.015093364266361542e-01,6.029605820590638814e+02,-1.082092427305019644e+00
3.500000000000001998e-01,-1.078649624479190300e-01,7.275935818362345856e-04,-5.781310274719036215e+02,-1.716312079247120259e+00
3.550000000000002043e-01,-1.067231338779021654e-01,4.279050244831305028e-01,5.997604341992191621e+02,-1.550258386657209497e+00
3.600000000000002087e-01,-1.070881840703357957e-01,-3.776820188119322519e-01,-6.908250612288122738e+02,-2.410441722381377883e+00
3.650000000000002132e-01,-1.073325244616698954e-01,2.170637121205605258e-01,7.593099661467496162e+02,-2.258524009188977111e+00
3.700000000000002176e-01,-1.086288858529137480e-01,-5.731214420800978537e-01,-7.815145644162896588e+02,-3.083701745029814312e+00
3.750000000000002220e-01,-1.091174705544256246e-01,2.347455570698684102e-01,8.177298600001087152e+02,-2.688384538448235883e+00
3.800000000000002265e-01,-1.105884855109142001e-01,-6.254833211260355519e-01,-7.867797665833587644e+02,-3.372207991722128817e+00
3.850000000000002309e-01,-1.111768821848515276e-01,2.515271659237124369e-01,8.340651919799015559e+02,-2.952954587657676377e+00
3.900000000000002354e-01,-1.123658673538458358e-01,-5.215909855513152227e-01,-7.103693600560806090e+02,-3.497079379812541244e+00
3.950000000000002398e-01,-1.128519474338173928e-01,1.926365329664966874e-01,7.125930686662017024e+02,-3.097217701584837890e+00
4.000000000000002442e-01,-1.142412036175251278e-01,-5.707461424168294162e-01,-6.772859704654071038e+02,-3.560986787030880674e+00
4.050000000000002487e-01,-1.151863395986313099e-01,5.747537095142286889e-02,6.198454105732387234e+02,-3.120506443824283771e+00
4.100000000000002531e-01,-1.170634877997916434e-01,-6.871345523395437915e-01,-6.717910293867900009e+02,-3.517970734028183610e+00
4.150000000000002576e-01,-1.186591416633474838e-01,-9.464380829357238456e-02,5.660035589110304954e+02,-3.059157389237838309e+00
4.200000000000002620e-01,-1.211654514166604774e-01,-7.750220541072315728e-01,-6.036972666700600030e+02,-3.449124020983554750e+00
4.250000000000002665e-01,-1.233664050642496179e-01,-2.307468725422832379e-01,5.504934587489378828e+02,-3.016249544803017990e+00
4.300000000000002709e-01,-1.265318543281055141e-01,-9.222581856614848750e-01,-6.195714311505951173e+02,-3.371818231244426478e+00
4.350000000000002753e-01,-1.295558839876678747e-01,-3.984458477826587908e-01,5.655790667327682968e+02,-2.886677238690701142e+00
4.400000000000002798e-01,-1.334248697524055560e-01,-1.065867326452923924e+00,-6.428693278719455293e+02,-3.260300981969902701e+00
4.450000000000002842e-01,-1.369579400359277888e-01,-4.699138908420930627e-01,5.967654713407908957e+02,-2.746177450864520697e+00
4.500000000000002887e-01,-1.415433647974194409e-01,-1.200010962610359444e+00,-6.478918964359418169e+02,-3.153415552121090926e+00
4.550000000000002931e-01,-1.452239256837473402e-01,-4.534325715339418417e-01,6.045801659535445651e+02,-2.668792514370216473e+00
4.600000000000002975e-01,-1.498213299734616755e-01,-1.179456402522984337e+00,-5.767010467488183849e+02,-3.049351855927911803e+00
4.650000000000003020e-01,-1.538237078143704639e-01,-5.784211200457992641e-01,5.369851209941200523e+02,-2.544488787667133600e+00
4.700000000000003064e-01,-1.582175604959137893e-01,-1.154559381939046059e+00,-6.740935461120644732e+02,-2.801052466937991703e+00
4.750000000000003109e-01,-1.619877344830082389e-01,-4.718267077154530975e-01,6.524117815330786243e+02,-2.489844449546682270e+00
4.800000000000003153e-01,-1.662439397838182953e-01,-1.086077467712788902e+00,-6.304130321210824377e+02,-2.840069945228938852e+00
4.850000000000003197e-01,-1.694666822821050967e-01,-3.196890674581523983e-01,6.546170317752355459e+02,-2.329320613506121518e+00
4.900000000000003242e-01,-1.733942886045353460e-01,-9.715409801969280279e-01,-6.050610281016602130e+02,-2.631058077545882945e+00
4.950000000000003286e-01,-1.761614194289697621e-01,-3.303106496108874635e-01,6.307798400842827959e+02,-2.137148300065197848e+00
5.000000000000003331e-01,-1.796357410130695331e-01,-9.432011898996920385e-01,-7.023290629855491716e+02,-2.340092739570429181e+00
5.050000000000003375e-01,-1.823752801426089531e-01,-2.748937812181211360e-01,7.260403828210762640e+02,-1.922582701170576502e+00
5.100000000000003419e-01,-1.858239977105321794e-01,-9.835991797603172992e-01,-7.269929896256396660e+02,-2.370096170225383769e+00
5.150000000000003464e-01,-1.882378757322940022e-01,-1.979057125412577722e-01,8.007960512825422938e+02,-1.623641159401602030e+00
5.200000000000003508e-01,-1.918223190365684616e-01,-9.914338693683102388e-01,-7.678453019008360343e+02,-2.439282747039298371e+00
5.250000000000003553e-01,-1.942816775550857411e-01,-1.502280168567893537e-01,9.022805809435060382e+02,-2.000275410891721339e+00
5.300000000000003597e-01,-1.978914702134477177e-01,-1.026860738634393089e+00,-8.582578141870459376e+02,-2.827130235598063646e+00
5.350000000000003642e-01,-2.004515743087551261e-01,-1.806597494528038583e-01,9.209541309700305192e+02,-2.290230096531539417e+00
5.400000000000003686e-01,-2.045473764117917426e-01,-1.125188493078208563e+00,-8.433720533889536455e+02,-3.452063358002086968e+00
5.450000000000003730e-01,-2.071801971898142580e-01,-1.160569714231115823e-01,9.902175341403676612e+02,-3.232173354325967196e+00
5.500000000000003775e-01,-2.116006112144467877e-01,-1.449707744265967158e+00,-1.177947601112014354e+03,-4.205645241916167620e+00
5.550000000000003819e-01,-2.143705703868443724e-01,-3.359961611529544978e-01,5.379950849427050343e+02,-3.893707644461316786e+00
5.600000000000003864e-01,-2.150028615842759505e-01,3.490161321373864145e-01,1.008881505636924430e+03,-4.345461039800412983e+00
5.650000000000003908e-01,-2.174271559729367143e-01,-9.790336686576773806e-01,-1.065360610365887169e+03,-5.191954069854570974e+00
5.700000000000003952e-01,-2.186882058703777942e-01,2.277264188083464869e-01,1.129881576569454182e+03,-4.178715113552574856e+00
5.750000000000003997e-01,-2.215655628389220366e-01,-1.064290464012735304e+00,-1.100937972469261240e+03,-5.321095115429974598e+00
5.800000000000004041e-01,-2.230030980267838914e-01,2.134512371544177445e-01,1.141933517757234995e+03,-4.329022793244670098e+00
5.850000000000004086e-01,-2.258033988674468528e-01,-1.061830576011179250e+00,-1.216027038612376600e+03,-5.466692868079757517e+00
5.900000000000004130e-01,-2.265649902724138076e-01,4.401146020634290057e-01,1.201097971767806939e+03,-4.131628569449939725e+00
5.950000000000004174e-01,-2.279949360602689656e-01,-7.880914550749198444e-01,-1.236680043409930022e+03,-4.921896334586516986e+00
6.000000000000004219e-01,-2.273307678419292932e-01,6.362475386092515395e-01,1.297753616249320658e+03,-3.724175528638447474e+00
6.050000000000004263e-01,-2.271688493025409705e-01,-3.982541059923700999e-01,-1.039283330675722937e+03,-4.869444866942376215e+00
6.100000000000004308e-01,-2.250987334855430455e-01,8.139210730880560574e-01,1.006768489951869697e+03,-3.974312565518311580e+00
6.150000000000004352e-01,-2.237713277545584634e-01,-9.665240970614477622e-02,-8.974909984747447425e+02,-4.399446556562694788e+00
6.200000000000004396e-01,-2.219459469848920619e-01,6.708063141310453004e-01,8.878967506719234279e+02,-3.545648813287318291e+00
6.250000000000004441e-01,-2.212507922587316211e-01,-2.377418582790463697e-01,-8.077224026092870872e+02,-3.241279751628085570e+00
6.300000000000004485e-01,-2.206744500144255106e-01,3.336334266543121152e-01,6.991659306802547462e+02,-1.890306084503567519e+00
6.350000000000004530e-01,-2.216980266750486483e-01,-6.858361898550278113e-01,-1.012515889879438760e+03,-6.662531628468647549e-01
6.400000000000004574e-01,-2.211938244975431567e-01,6.279090605509786149e-01,1.098334881127998642e+03,1.932329005579585202e+00
6.450000000000004619e-01,-2.213824827064799494e-01,-3.256054513362302005e-01,-5.919492256668843311e+02,3.144043281849401961e+00
6.500000000000004663e-01,-2.216782418568554736e-01,-3.293884042938424184e-01,-1.894918942545364189e+02,4.931255731792886010e+00
6.550000000000004707e-01,-2.195748532983505252e-01,7.851041256345873132e-01,2.585044335070460306e+02,5.444157025074792600e+00
6.600000000000004752e-01,-2.172737231876117614e-01,3.535757810512628607e-01,7.835575183025281376e+01,4.025529233062641765e+00
6.650000000000004796e-01,-2.177892499262473192e-01,-4.799529582338498690e-01,-3.518055156494573907e+02,2.968985525066296205e+00
6.700000000000004841e-01,-2.192212735243500021e-01,-2.032251400980687739e-01,5.223841343260134273e+00,2.921572712178353459e+00
6.750000000000004885e-01,-2.187722868522904984e-01,1.784195189989647712e-01,8.122116450802407428e+01,2.923010257676021073e+00
6.800000000000004929e-01,-2.176416975086721550e-01,3.440074317571639728e-01,1.408151336376692768e+02,2.581853987233268644e+00
6.850000000000004974e-01,-2.155264092288744771e-01,5.898293242811954995e-01,1.532909694312886018e+02,2.313051192018456881e+00
6.900000000000005018e-01,-2.127168872679671141e-01,4.867019978693156723e-01,-1.779758493665001993e+02,1.966268035856530316e+00
6.950000000000005063e-01,-2.093369392842979182e-01,7.871098606739068693e-01,2.213104297474673103e+02,2.178292193453707171e+00
7.000000000000005107e-01,-2.057764125566992341e-01,7.107409412692878847e-01,8.935771341956900926e+01,1.644891090725793426e+00
7.050000000000005151e-01,-2.028658575282870080e-01,6.930253029634017015e-01,8.001056313461535296e+01,1.611643041418837186e+00
7.100000000000005196e-01,-2.000854128743538574e-01,7.942915385205745471e-01,1.321264564293277033e+02,1.672172680396943001e+00
7.150000000000005240e-01,-1.973310463006535675e-01,6.081020608584256637e-01,7.903886147822758801e+01,1.273811755399648193e+00
7.200000000000005285e-01,-1.944236383189728024e-01,1.014156384759460350e+00,8.922893945037317280e+02,1.446150831738468145e+00
7.250000000000005329e-01,-1.921503411435476205e-01,6.516627905622438544e-01,6.907252940902615137e+02,1.705557997352691757e+00
7.300000000000005373e-01,-1.898003594890814993e-01,7.899302151913977221e-01,8.709053896148323020e+02,1.443003763249102178e+00
7.350000000000005418e-01,-1.874472484806138373e-01,9.572096880766629567e-01,9.980273662474845651e+02,1.331149454098149665e+00
7.400000000000005462e-01,-1.866462637474654573e-01,-2.334586419321596218e-01,-2.167836462398801416e+02,1.301583078495494261e+00
7.450000000000005507e-01,-1.894057179131070634e-01,-5.940338685137159791e-01,-8.589678863878594584e+00,1.496809181362282359e+00
7.500000000000005551e-01,-1.918200678268717208e-01,-2.710470099515492892e-01,1.264061627059837178e+02,1.670659359621767148e+00
7.550000000000005596e-01,-1.907552397188347904e-01,6.367449679637500193e-01,2.290370572047795577e+02,1.874837187605453037e+00
7.600000000000005640e-01,-1.841346363238043904e-01,1.806724335121253633e+00,2.454479631329016058e+02,2.023770078913372128e+00
7.650000000000005684e-01,-1.720764605434031702e-01,2.801910896967909625e+00,1.776092643781166203e+02,1.877424531454082501e+00
7.700000000000005729e-01,-1.562523471873474290e-01,3.305260765827626290e+00,-2.065393379381488614e+01,1.548621941797754697e+00
7.750000000000005773e-01,-1.378980498592270176e-01,3.712454292332329597e+00,-6.447346774130009806e+01,1.392316493331481331e+00
7.800000000000005818e-01,-1.186144733900192372e-01,3.766040555787925737e+00,-1.260077163325183989e+02,1.118423641239632671e+00
7.850000000000005862e-01,-9.985046134805784790e-02,3.565061655461631229e+00,-1.673586530999857303e+02,8.896334024484457981e-01
7.900000000000005906e-01,-8.263452720472079516e-02,3.227336612813059169e+00,-2.042097747668247223e+02,6.498889483038465809e-01
7.950000000000005951e-01,-6.742592987381339220e-02,2.804884123647702676e+00,-2.036605290452508257e+02,5.486438112256033506e-01
8.000000000000005995e-01,-5.447047464963696017e-02,2.447795457465985702e+00,1.108266818196596759e+01,5.186300441338265177e-01
8.050000000000006040e-01,-4.375173699173758035e-02,1.992345763871176567e+00,9.583552563768154897e+00,3.950729555413076133e-01
8.100000000000006084e-01,-3.531825468341086988e-02,1.513438437640564294e+00,-4.329484991183022990e-01,1.673802176946959097e-01
8.150000000000006128e-01,-2.880924422183431255e-02,1.171604986735054421e+00,2.803704717941370106e+00,3.826159373713132750e-01
8.200000000000006173e-01,-2.380977232067285621e-02,9.067297993030298819e-01,2.610997720044121095e+01,4.240506779581337260e-01
8.250000000000006217e-01,-1.994942585522554296e-02,7.095907635279233849e-01,5.058147063384032549e+01,4.773302378541557922e-01
8.300000000000006262e-01,-1.727258481746762886e-02,4.404964606320330156e-01,2.670207155273092781e+01,2.587400294761476038e-01
8.350000000000006306e-01,-1.572597337988651534e-02,2.610040778877478207e-01,3.288239046405300314e+01,4.374810192885452143e-01
8.400000000000006350e-01,-1.490785997662530740e-02,1.531644778309522725e-01,6.321190481338063449e+01,4.887316723046528644e-01
8.450000000000006395e-01,-1.494532802103081849e-02,5.820287857396413793e-03,1.020980642557823970e+01,2.954067196386752636e-01
8.500000000000006439e-01,-1.559156778031050433e-02,-1.033001493976882373e-01,3.629198906926001911e+01,4.575713850269310101e-01
8.550000000000006484e-01,-1.682105722452491986e-02,-2.130008150452450122e-01,4.499355965701137450e+01,3.740632637406173799e-01
8.600000000000006528e-01,-1.846001178941871282e-02,-3.699028027283074449e-01,-7.967482896144171889e+01,5.320378854471027319e-01
8.650000000000006573e-01,-1.932982787240394851e-02,-1.370835020994741471e-01,-3.548455012734120118e+01,7.723333026148342384e-01
8.700000000000006617e-01,-1.810351217730149856e-02,4.155051411746688017e-01,4.311140160981667435e+01,5.482347878375244399e-01
8.750000000000006661e-01,-1.398813746717436114e-02,9.956556559506042348e-01,6.636322172909616768e+01,2.936982629162441794e-01
8.800000000000006706e-01,-8.880854307744469323e-03,9.616774031673861467e-01,-2.475261520871061904e+01,-2.133932198851010154e-01
8.850000000000006750e-01,-5.089465747755244490e-03,1.013519769747400323e+00,5.496234279151057081e+02,-1.323040423077104233e+00
8.900000000000006795e-01,-1.254478267318176986e-03,5.702096389365332030e-01,-5.448459425205930984e+02,-2.815753104285027675e+00
8.950000000000006839e-01,2.772025095765936857e-03,9.483207348760464006e-01,5.811284802943692966e+02,-2.760436864705817506e+00
9.000000000000006883e-01,4.949490295957462496e-03,9.316208217991553409e-02,-6.758640956204136501e+02,-3.661537916379761448e+00
9.050000000000006928e-01,6.835709420963994275e-03,6.086421932435999160e-01,6.738602304838773307e+02,-3.571002988963902780e+00
9.100000000000006972e-01,7.517201814605234227e-03,-1.472808465170485082e-01,-6.857437490592510585e+02,-4.206980340942060970e+00
9.150000000000007017e-01,8.572821381883486205e-03,3.911732689677216990e-01,5.707762073312738949e+02,-3.937528542278871946e+00
9.200000000000007061e-01,8.434517188269888277e-03,-3.130142975920681692e-01,-5.133945004793995395e+02,-4.277513355989516874e+00
9.250000000000007105e-01,9.017249941452597922e-03,4.444469869780329763e-01,7.075996704816947158e+02,-3.956497939635023720e+00
9.300000000000007150e-01,9.019200251968503140e-03,-2.605053784395380267e-01,-6.884110781701923543e+02,-4.378198730681472028e+00
9.350000000000007194e-01,9.525016949210960565e-03,2.514123889842832527e-01,4.738691808608077167e+02,-3.936756398159574566e+00
9.400000000000007239e-01,9.201851087420005737e-03,-3.404150003211268705e-01,-6.753075813757013748e+02,-4.308308711825760362e+00
9.450000000000007283e-01,9.688034841061590047e-03,4.259686234795193038e-01,7.162309375985554425e+02,-3.860199858934603157e+00
9.500000000000007327e-01,9.583574637369206978e-03,-2.929320877864740602e-01,-6.968754339431922062e+02,-4.457170260326871691e+00
9.550000000000007372e-01,1.027628808933719710e-02,4.444401772259201633e-01,7.009229766100165762e+02,-4.008578477997427392e+00
9.600000000000007416e-01,1.023806868157614916e-02,-2.828480113407363383e-01,-6.980304691668549140e+02,-4.552593040203272601e+00
9.650000000000007461e-01,1.098192128876385003e-02,4.632408942958712306e-01,7.236645027980495115e+02,-4.158543457508081076e+00
9.700000000000007505e-01,1.098315062435196478e-02,-2.769429914769293011e-01,-7.137313369135467838e+02,-4.681843323609856888e+00
9.750000000000007550e-01,1.182300203692599611e-02,4.888118894602196951e-01,7.405333258821173104e+02,-4.224478639736326535e+00
9.800000000000007594e-01,1.188052282942197654e-02,-2.653059515378894950e-01,-7.182891031812730489e+02,-4.792729138589093552e+00
9.850000000000007638e-01,1.278099675803590594e-02,5.008652188972864128e-01,7.534568423598906293e+02,-4.305366053679098748e+00
9.900000000000007683e-01,1.286447382529225421e-02,-2.583416763755003731e-01,-7.035106966891704587e+02,-4.836450495497742530e+00
9.950000000000007727e-01,1.376634680540140925e-02,5.031485566836938483e-01,7.650500248833466230e+02,-4.351249460128408408e+00
1.000000000000000666e+00,1.359451542601410566e-02,-2.879988797489389518e-01,-4.941474084751203577e+02,-4.749368311726477998e+00
1.005000000000000560e+00,1.417042330759797804e-02,4.822166919749762415e-01,8.246508873059843836e+02,-4.329667909659529634e+00
1.010000000000000453e+00,1.349764448711537890e-02,-1.640166383489065072e-01,2.097386480059165024e+02,-4.447086226556051791e+00
1.015000000000000346e+00,1.230013535684654907e-02,-3.387339807936552982e-01,-3.122150923562895741e+02,-4.509220973083298389e+00
1.020000000000000240e+00,1.184604181216270327e-02,-7.129589817098399562e-01,-6.016414255447655250e+02,-4.485672237645895954e+00
1.025000000000000133e+00,1.154873740865780367e-02,4.522672175599860567e-01,9.027991280524761351e+02,-4.191452380436285985e+00
1.030000000000000027e+00,1.145996193898307994e-02,-3.731783073573559650e-01,-8.233614563651325398e+02,-4.809348164533255421e+00
1.034999999999999920e+00,1.038481453559388090e-02,-4.574041773369622033e-01,-3.001353831437851341e+02,-4.371592917256720945e+00
1.039999999999999813e+00,9.918271472741768680e-03,3.683222227676677951e-01,8.550473057604846190e+02,-4.444352703759033574e+00
1.044999999999999707e+00,8.651246486869065486e-03,-1.377428008168836149e-01,8.294687837608247492e+02,-4.173410926958356804e+00
1.049999999999999600e+00,7.052531409662619703e-03,-4.594821412352650403e-01,-7.494978787272116278e+02,-4.676150192125479776e+00
1.054999999999999494e+00,7.618940713675907694e-03,2.992708788913698847e-01,6.781389734864969796e+02,-4.597442012930840427e+00
1.059999999999999387e+00,5.632237457567211558e-03,1.127682259959525979e-01,8.968526000771737472e+02,-4.257055525696808118e+00
1.064999999999999281e+00,4.953009784870144108e-03,-3.840887755329080444e-01,-8.228315289244766291e+02,-4.764627462027198668e+00
1.069999999999999174e+00,4.401017315853835397e-03,-3.071483747061978242e-01,8.931313564553114759e+01,-4.597577932441422988e+00
1.074999999999999067e+00,2.683527966775723066e-03,1.186520890628351005e-01,8.047374389224418110e+02,-4.341032413774536636e+00
1.079999999999998961e+00,1.288806400993409030e-03,-5.340621333909885138e-01,-7.652474992888137422e+02,-5.009266531482897022e+00
1.084999999999998854e+00,1.083530265519225180e-03,3.014049032486604274e-01,8.281963463297664703e+02,-4.683231758828215519e+00
1.089999999999998748e+00,3.711076647714716173e-04,-5.273415725954198052e-01,-8.768086024620745320e+02,-5.020336598250214166e+00
1.094999999999998641e+00,-2.892639690698232458e-05,2.961858659531388382e-01,7.743629957201382012e+02,-4.532304995782258317e+00
1.099999999999998535e+00,-1.282726797627125681e-03,-6.116736464057963563e-01,-8.377137551303471810e+02,-5.127238263707564414e+00
1.104999999999998428e+00,-1.987627454829045577e-03,1.718765861228954417e-01,7.423216211975869783e+02,-4.511216925950154888e+00
1.109999999999998321e+00,-3.261668646020362324e-03,-5.424435829678740939e-01,-7.179379150971260515e+02,-4.784572284857395275e+00
1.114999999999998215e+00,-4.010690575937807777e-03,1.344424369385747164e-01,7.484469772622186383e+02,-4.582305583574605379e+00
1.119999999999998108e+00,-5.599904922759783681e-03,-6.483455656129304412e-01,-7.798839138579260180e+02,-4.880485302024105465e+00
